1047,101,201,"2015-01-29 02:22:13.259111","2015-01-29 02:22:13.259111"
1048,101,188,"2015-01-29 02:22:13.369115","2015-01-29 02:22:13.369115"
1049,101,202,"2015-01-29 02:22:13.479118","2015-01-29 02:22:13.479118"
1050,101,198,"2015-01-29 02:22:13.578121","2015-01-29 02:22:13.578121"
1051,101,195,"2015-01-29 02:22:13.688124","2015-01-29 02:22:13.688124"
1052,101,178,"2015-01-29 02:22:13.804128","2015-01-29 02:22:13.804128"
1053,101,179,"2015-01-29 02:22:13.952132","2015-01-29 02:22:13.952132"
1054,102,610,"2015-01-29 02:22:14.110137","2015-01-29 02:22:14.110137"
1055,102,605,"2015-01-29 02:22:14.217141","2015-01-29 02:22:14.217141"
1056,102,606,"2015-01-29 02:22:14.437147","2015-01-29 02:22:14.437147"
1057,102,608,"2015-01-29 02:22:14.536150","2015-01-29 02:22:14.536150"
1058,102,609,"2015-01-29 02:22:14.668154","2015-01-29 02:22:14.668154"
1059,102,604,"2015-01-29 02:22:14.778158","2015-01-29 02:22:14.778158"
1060,102,611,"2015-01-29 02:22:14.910162","2015-01-29 02:22:14.910162"
1061,102,607,"2015-01-29 02:22:15.043166","2015-01-29 02:22:15.043166"
1062,102,603,"2015-01-29 02:22:15.174170","2015-01-29 02:22:15.174170"
1063,102,602,"2015-01-29 02:22:15.296173","2015-01-29 02:22:15.296173"
1064,103,712,"2015-01-29 02:22:15.499180","2015-01-29 02:22:15.499180"
1065,103,711,"2015-01-29 02:22:15.633184","2015-01-29 02:22:15.633184"
1066,103,713,"2015-01-29 02:22:15.792189","2015-01-29 02:22:15.792189"
1067,103,733,"2015-01-29 02:22:16.016195","2015-01-29 02:22:16.016195"
1068,103,732,"2015-01-29 02:22:16.154200","2015-01-29 02:22:16.154200"
1069,103,726,"2015-01-29 02:22:16.276203","2015-01-29 02:22:16.276203"
1070,103,721,"2015-01-29 02:22:16.415208","2015-01-29 02:22:16.415208"
1071,103,719,"2015-01-29 02:22:16.539211","2015-01-29 02:22:16.539211"
1072,103,720,"2015-01-29 02:22:16.682216","2015-01-29 02:22:16.682216"
1073,103,728,"2015-01-29 02:22:16.870221","2015-01-29 02:22:16.870221"
1074,103,693,"2015-01-29 02:22:17.035227","2015-01-29 02:22:17.035227"
1075,103,694,"2015-01-29 02:22:17.166230","2015-01-29 02:22:17.166230"
1076,103,695,"2015-01-29 02:22:17.295234","2015-01-29 02:22:17.295234"
1077,103,696,"2015-01-29 02:22:17.427238","2015-01-29 02:22:17.427238"
1078,103,697,"2015-01-29 02:22:17.541242","2015-01-29 02:22:17.541242"
1079,103,698,"2015-01-29 02:22:17.652245","2015-01-29 02:22:17.652245"
1080,103,699,"2015-01-29 02:22:17.761249","2015-01-29 02:22:17.761249"
1081,103,722,"2015-01-29 02:22:17.937254","2015-01-29 02:22:17.937254"
1082,103,700,"2015-01-29 02:22:18.097259","2015-01-29 02:22:18.097259"
1083,103,727,"2015-01-29 02:22:18.223263","2015-01-29 02:22:18.223263"
1084,103,701,"2015-01-29 02:22:18.344266","2015-01-29 02:22:18.344266"
1085,103,723,"2015-01-29 02:22:18.474270","2015-01-29 02:22:18.474270"
1086,103,702,"2015-01-29 02:22:18.586274","2015-01-29 02:22:18.586274"
1087,103,730,"2015-01-29 02:22:18.707277","2015-01-29 02:22:18.707277"
1088,103,725,"2015-01-29 02:22:18.828281","2015-01-29 02:22:18.828281"
1089,103,703,"2015-01-29 02:22:18.950285","2015-01-29 02:22:18.950285"
1090,103,724,"2015-01-29 02:22:19.090289","2015-01-29 02:22:19.090289"
1091,103,704,"2015-01-29 02:22:19.235294","2015-01-29 02:22:19.235294"
1092,103,705,"2015-01-29 02:22:19.356297","2015-01-29 02:22:19.356297"
1093,103,706,"2015-01-29 02:22:19.478301","2015-01-29 02:22:19.478301"
1094,103,729,"2015-01-29 02:22:19.599305","2015-01-29 02:22:19.599305"
1095,103,707,"2015-01-29 02:22:19.742309","2015-01-29 02:22:19.742309"
1096,103,708,"2015-01-29 02:22:19.929315","2015-01-29 02:22:19.929315"
1097,103,731,"2015-01-29 02:22:20.110320","2015-01-29 02:22:20.110320"
1098,103,709,"2015-01-29 02:22:20.237324","2015-01-29 02:22:20.237324"
1099,103,718,"2015-01-29 02:22:20.359328","2015-01-29 02:22:20.359328"
1100,103,717,"2015-01-29 02:22:20.508332","2015-01-29 02:22:20.508332"
1101,103,716,"2015-01-29 02:22:20.655337","2015-01-29 02:22:20.655337"
1102,103,715,"2015-01-29 02:22:20.776341","2015-01-29 02:22:20.776341"
1103,103,714,"2015-01-29 02:22:20.920345","2015-01-29 02:22:20.920345"
1104,103,710,"2015-01-29 02:22:21.052349","2015-01-29 02:22:21.052349"
1105,104,874,"2015-01-29 02:22:21.167353","2015-01-29 02:22:21.167353"
1106,104,870,"2015-01-29 02:22:21.283356","2015-01-29 02:22:21.283356"
1107,104,869,"2015-01-29 02:22:21.404360","2015-01-29 02:22:21.404360"
1108,104,876,"2015-01-29 02:22:21.529364","2015-01-29 02:22:21.529364"
1109,104,875,"2015-01-29 02:22:21.635367","2015-01-29 02:22:21.635367"
1110,104,877,"2015-01-29 02:22:21.745370","2015-01-29 02:22:21.745370"
1111,104,867,"2015-01-29 02:22:21.951376","2015-01-29 02:22:21.951376"
1112,104,868,"2015-01-29 02:22:22.239385","2015-01-29 02:22:22.239385"
1113,104,872,"2015-01-29 02:22:22.443391","2015-01-29 02:22:22.443391"
1114,104,873,"2015-01-29 02:22:22.571395","2015-01-29 02:22:22.571395"
1115,104,871,"2015-01-29 02:22:22.681399","2015-01-29 02:22:22.681399"
1116,105,1070,"2015-01-29 02:22:22.807403","2015-01-29 02:22:22.807403"
1117,105,1068,"2015-01-29 02:22:22.967407","2015-01-29 02:22:22.967407"
1118,105,1067,"2015-01-29 02:22:23.075411","2015-01-29 02:22:23.075411"
1119,105,1069,"2015-01-29 02:22:23.176414","2015-01-29 02:22:23.176414"
1120,105,1066,"2015-01-29 02:22:23.287417","2015-01-29 02:22:23.287417"
1121,105,1065,"2015-01-29 02:22:23.385420","2015-01-29 02:22:23.385420"
1122,105,1071,"2015-01-29 02:22:23.492423","2015-01-29 02:22:23.492423"
1123,106,571,"2015-01-29 02:22:23.609427","2015-01-29 02:22:23.609427"
1124,106,572,"2015-01-29 02:22:23.714430","2015-01-29 02:22:23.714430"
1125,106,573,"2015-01-29 02:22:23.880435","2015-01-29 02:22:23.880435"
1126,107,754,"2015-01-29 02:22:23.995439","2015-01-29 02:22:23.995439"
1127,107,755,"2015-01-29 02:22:24.117443","2015-01-29 02:22:24.117443"
1128,107,756,"2015-01-29 02:22:24.265447","2015-01-29 02:22:24.265447"
1129,108,630,"2015-01-29 02:22:24.381451","2015-01-29 02:22:24.381451"
1130,108,631,"2015-01-29 02:22:24.485454","2015-01-29 02:22:24.485454"
1131,108,632,"2015-01-29 02:22:24.607457","2015-01-29 02:22:24.607457"
1132,108,633,"2015-01-29 02:22:24.716461","2015-01-29 02:22:24.716461"
1133,109,481,"2015-01-29 02:22:24.850465","2015-01-29 02:22:24.850465"
1134,109,482,"2015-01-29 02:22:24.955468","2015-01-29 02:22:24.955468"
1135,109,483,"2015-01-29 02:22:25.078472","2015-01-29 02:22:25.078472"
1136,109,484,"2015-01-29 02:22:25.197475","2015-01-29 02:22:25.197475"
1137,109,485,"2015-01-29 02:22:25.319479","2015-01-29 02:22:25.319479"
1138,110,412,"2015-01-29 02:22:25.443483","2015-01-29 02:22:25.443483"
1139,110,413,"2015-01-29 02:22:25.552486","2015-01-29 02:22:25.552486"
1140,110,414,"2015-01-29 02:22:25.671490","2015-01-29 02:22:25.671490"
1141,110,415,"2015-01-29 02:22:25.781493","2015-01-29 02:22:25.781493"
1142,110,416,"2015-01-29 02:22:25.996500","2015-01-29 02:22:25.996500"
1143,110,417,"2015-01-29 02:22:26.111503","2015-01-29 02:22:26.111503"
1144,110,418,"2015-01-29 02:22:26.224507","2015-01-29 02:22:26.224507"
1145,110,419,"2015-01-29 02:22:26.349511","2015-01-29 02:22:26.349511"
1146,111,66,"2015-01-29 02:22:26.548517","2015-01-29 02:22:26.548517"
1147,111,67,"2015-01-29 02:22:26.686521","2015-01-29 02:22:26.686521"
1148,112,66,"2015-01-29 02:22:26.856526","2015-01-29 02:22:26.856526"
1149,112,67,"2015-01-29 02:22:27.027531","2015-01-29 02:22:27.027531"
1150,113,408,"2015-01-29 02:22:27.176536","2015-01-29 02:22:27.176536"
1151,114,1028,"2015-01-29 02:22:27.341541","2015-01-29 02:22:27.341541"
1152,114,1029,"2015-01-29 02:22:27.464545","2015-01-29 02:22:27.464545"
1153,115,80,"2015-01-29 02:22:27.622549","2015-01-29 02:22:27.622549"
1154,115,81,"2015-01-29 02:22:27.742553","2015-01-29 02:22:27.742553"
1155,115,82,"2015-01-29 02:22:27.951559","2015-01-29 02:22:27.951559"
1156,115,83,"2015-01-29 02:22:28.103564","2015-01-29 02:22:28.103564"
1157,115,84,"2015-01-29 02:22:28.243568","2015-01-29 02:22:28.243568"
1158,115,85,"2015-01-29 02:22:28.381573","2015-01-29 02:22:28.381573"
1159,116,75,"2015-01-29 02:22:28.498576","2015-01-29 02:22:28.498576"
1160,116,76,"2015-01-29 02:22:28.633580","2015-01-29 02:22:28.633580"
1161,116,77,"2015-01-29 02:22:28.733583","2015-01-29 02:22:28.733583"
1162,116,78,"2015-01-29 02:22:28.887588","2015-01-29 02:22:28.887588"
1163,116,79,"2015-01-29 02:22:29.008592","2015-01-29 02:22:29.008592"
1164,117,175,"2015-01-29 02:22:29.190597","2015-01-29 02:22:29.190597"
1165,117,176,"2015-01-29 02:22:29.316601","2015-01-29 02:22:29.316601"
1166,117,177,"2015-01-29 02:22:29.459605","2015-01-29 02:22:29.459605"
1167,118,229,"2015-01-29 02:22:29.640611","2015-01-29 02:22:29.640611"
1168,118,230,"2015-01-29 02:22:29.767615","2015-01-29 02:22:29.767615"
1169,118,231,"2015-01-29 02:22:29.944620","2015-01-29 02:22:29.944620"
1170,119,457,"2015-01-29 02:22:30.103625","2015-01-29 02:22:30.103625"
1171,119,458,"2015-01-29 02:22:30.219629","2015-01-29 02:22:30.219629"
1172,119,459,"2015-01-29 02:22:30.367633","2015-01-29 02:22:30.367633"
1173,119,460,"2015-01-29 02:22:30.494637","2015-01-29 02:22:30.494637"
1174,119,461,"2015-01-29 02:22:30.615641","2015-01-29 02:22:30.615641"
1175,120,757,"2015-01-29 02:22:30.741645","2015-01-29 02:22:30.741645"
1176,120,758,"2015-01-29 02:22:30.865648","2015-01-29 02:22:30.865648"
1177,120,759,"2015-01-29 02:22:31.012653","2015-01-29 02:22:31.012653"
1178,120,760,"2015-01-29 02:22:31.133656","2015-01-29 02:22:31.133656"
1179,120,761,"2015-01-29 02:22:31.256660","2015-01-29 02:22:31.256660"
1180,121,339,"2015-01-29 02:22:31.424665","2015-01-29 02:22:31.424665"
1181,121,340,"2015-01-29 02:22:31.568670","2015-01-29 02:22:31.568670"
1182,121,341,"2015-01-29 02:22:31.693674","2015-01-29 02:22:31.693674"
1183,121,342,"2015-01-29 02:22:31.815677","2015-01-29 02:22:31.815677"
1184,121,343,"2015-01-29 02:22:32.002683","2015-01-29 02:22:32.002683"
1185,121,344,"2015-01-29 02:22:32.118687","2015-01-29 02:22:32.118687"
1186,121,345,"2015-01-29 02:22:32.266691","2015-01-29 02:22:32.266691"
1187,122,264,"2015-01-29 02:22:32.430696","2015-01-29 02:22:32.430696"
1188,122,265,"2015-01-29 02:22:32.553700","2015-01-29 02:22:32.553700"
1189,122,266,"2015-01-29 02:22:32.692704","2015-01-29 02:22:32.692704"
1190,122,267,"2015-01-29 02:22:32.816708","2015-01-29 02:22:32.816708"
1191,122,268,"2015-01-29 02:22:32.959712","2015-01-29 02:22:32.959712"
1192,122,269,"2015-01-29 02:22:33.067715","2015-01-29 02:22:33.067715"
1193,122,270,"2015-01-29 02:22:33.168719","2015-01-29 02:22:33.168719"
1194,122,271,"2015-01-29 02:22:33.340724","2015-01-29 02:22:33.340724"
1195,122,272,"2015-01-29 02:22:33.551730","2015-01-29 02:22:33.551730"
1196,122,273,"2015-01-29 02:22:33.719735","2015-01-29 02:22:33.719735"
1197,122,274,"2015-01-29 02:22:34.190750","2015-01-29 02:22:34.190750"
1198,122,275,"2015-01-29 02:22:34.464758","2015-01-29 02:22:34.464758"
1199,122,276,"2015-01-29 02:22:34.749767","2015-01-29 02:22:34.749767"
1200,122,277,"2015-01-29 02:22:35.036776","2015-01-29 02:22:35.036776"
1201,122,278,"2015-01-29 02:22:35.332785","2015-01-29 02:22:35.332785"
1202,122,279,"2015-01-29 02:22:35.551791","2015-01-29 02:22:35.551791"
1203,122,280,"2015-01-29 02:22:35.777798","2015-01-29 02:22:35.777798"
1204,122,281,"2015-01-29 02:22:36.096808","2015-01-29 02:22:36.096808"
1205,122,282,"2015-01-29 02:22:36.228812","2015-01-29 02:22:36.228812"
1206,122,283,"2015-01-29 02:22:36.338815","2015-01-29 02:22:36.338815"
1207,122,284,"2015-01-29 02:22:36.459819","2015-01-29 02:22:36.459819"
1208,122,285,"2015-01-29 02:22:36.580823","2015-01-29 02:22:36.580823"
1209,122,286,"2015-01-29 02:22:36.690826","2015-01-29 02:22:36.690826"
1210,122,287,"2015-01-29 02:22:36.800829","2015-01-29 02:22:36.800829"
1211,122,288,"2015-01-29 02:22:36.910833","2015-01-29 02:22:36.910833"
1212,122,289,"2015-01-29 02:22:37.032836","2015-01-29 02:22:37.032836"
1213,122,290,"2015-01-29 02:22:37.152840","2015-01-29 02:22:37.152840"
1214,122,291,"2015-01-29 02:22:37.262843","2015-01-29 02:22:37.262843"
1215,122,292,"2015-01-29 02:22:37.383847","2015-01-29 02:22:37.383847"
1216,122,293,"2015-01-29 02:22:37.494850","2015-01-29 02:22:37.494850"
1217,122,294,"2015-01-29 02:22:37.642855","2015-01-29 02:22:37.642855"
1218,122,295,"2015-01-29 02:22:37.768859","2015-01-29 02:22:37.768859"
1219,122,296,"2015-01-29 02:22:37.967865","2015-01-29 02:22:37.967865"
1220,122,297,"2015-01-29 02:22:38.066868","2015-01-29 02:22:38.066868"
1221,122,298,"2015-01-29 02:22:38.187872","2015-01-29 02:22:38.187872"
1222,122,299,"2015-01-29 02:22:38.311875","2015-01-29 02:22:38.311875"
1223,122,300,"2015-01-29 02:22:38.429879","2015-01-29 02:22:38.429879"
1224,122,301,"2015-01-29 02:22:38.576884","2015-01-29 02:22:38.576884"
1225,122,302,"2015-01-29 02:22:38.715888","2015-01-29 02:22:38.715888"
1226,122,303,"2015-01-29 02:22:38.858892","2015-01-29 02:22:38.858892"
1227,122,304,"2015-01-29 02:22:39.001896","2015-01-29 02:22:39.001896"
1228,122,305,"2015-01-29 02:22:39.145901","2015-01-29 02:22:39.145901"
1229,122,306,"2015-01-29 02:22:39.265905","2015-01-29 02:22:39.265905"
1230,122,307,"2015-01-29 02:22:39.364908","2015-01-29 02:22:39.364908"
1231,122,308,"2015-01-29 02:22:39.485911","2015-01-29 02:22:39.485911"
1232,122,309,"2015-01-29 02:22:39.612915","2015-01-29 02:22:39.612915"
1233,122,310,"2015-01-29 02:22:39.739919","2015-01-29 02:22:39.739919"
1234,122,311,"2015-01-29 02:22:39.904924","2015-01-29 02:22:39.904924"
1235,122,312,"2015-01-29 02:22:40.036928","2015-01-29 02:22:40.036928"
1236,122,313,"2015-01-29 02:22:40.146931","2015-01-29 02:22:40.146931"
1237,122,314,"2015-01-29 02:22:40.267935","2015-01-29 02:22:40.267935"
1238,122,315,"2015-01-29 02:22:40.417940","2015-01-29 02:22:40.417940"
1239,122,316,"2015-01-29 02:22:40.531943","2015-01-29 02:22:40.531943"
1240,122,317,"2015-01-29 02:22:40.674947","2015-01-29 02:22:40.674947"
1241,122,318,"2015-01-29 02:22:40.784951","2015-01-29 02:22:40.784951"
1242,122,319,"2015-01-29 02:22:40.912955","2015-01-29 02:22:40.912955"
1243,122,320,"2015-01-29 02:22:41.059959","2015-01-29 02:22:41.059959"
1244,122,321,"2015-01-29 02:22:41.180963","2015-01-29 02:22:41.180963"
1245,123,211,"2015-01-29 02:22:41.339968","2015-01-29 02:22:41.339968"
1246,123,212,"2015-01-29 02:22:41.455971","2015-01-29 02:22:41.455971"
1247,123,213,"2015-01-29 02:22:41.604976","2015-01-29 02:22:41.604976"
1248,123,214,"2015-01-29 02:22:41.752980","2015-01-29 02:22:41.752980"
1249,123,215,"2015-01-29 02:22:41.951986","2015-01-29 02:22:41.951986"
1250,123,216,"2015-01-29 02:22:42.080990","2015-01-29 02:22:42.080990"
1251,123,217,"2015-01-29 02:22:42.211994","2015-01-29 02:22:42.211994"
1252,123,218,"2015-01-29 02:22:42.347999","2015-01-29 02:22:42.347999"
1253,124,153,"2015-01-29 02:22:42.474002","2015-01-29 02:22:42.474002"
1254,124,154,"2015-01-29 02:22:42.619007","2015-01-29 02:22:42.619007"
1255,124,155,"2015-01-29 02:22:42.744011","2015-01-29 02:22:42.744011"
1256,124,156,"2015-01-29 02:22:42.883015","2015-01-29 02:22:42.883015"
1257,124,157,"2015-01-29 02:22:43.008019","2015-01-29 02:22:43.008019"
1258,124,158,"2015-01-29 02:22:43.140023","2015-01-29 02:22:43.140023"
1259,124,159,"2015-01-29 02:22:43.253026","2015-01-29 02:22:43.253026"
1260,125,92,"2015-01-29 02:22:43.387030","2015-01-29 02:22:43.387030"
1261,125,93,"2015-01-29 02:22:43.503034","2015-01-29 02:22:43.503034"
1262,125,94,"2015-01-29 02:22:43.628038","2015-01-29 02:22:43.628038"
1263,125,95,"2015-01-29 02:22:43.734041","2015-01-29 02:22:43.734041"
1264,125,96,"2015-01-29 02:22:43.878045","2015-01-29 02:22:43.878045"
1265,126,250,"2015-01-29 02:22:44.004049","2015-01-29 02:22:44.004049"
1266,126,251,"2015-01-29 02:22:44.142053","2015-01-29 02:22:44.142053"
1267,126,252,"2015-01-29 02:22:44.263057","2015-01-29 02:22:44.263057"
1268,126,253,"2015-01-29 02:22:44.363060","2015-01-29 02:22:44.363060"
1269,126,254,"2015-01-29 02:22:44.516065","2015-01-29 02:22:44.516065"
1270,126,255,"2015-01-29 02:22:44.615068","2015-01-29 02:22:44.615068"
1271,126,256,"2015-01-29 02:22:44.736071","2015-01-29 02:22:44.736071"
1272,126,257,"2015-01-29 02:22:44.846075","2015-01-29 02:22:44.846075"
1273,126,258,"2015-01-29 02:22:44.967078","2015-01-29 02:22:44.967078"
1274,126,259,"2015-01-29 02:22:45.088082","2015-01-29 02:22:45.088082"
1275,126,260,"2015-01-29 02:22:45.231086","2015-01-29 02:22:45.231086"
1276,126,261,"2015-01-29 02:22:45.353090","2015-01-29 02:22:45.353090"
1277,126,262,"2015-01-29 02:22:45.490094","2015-01-29 02:22:45.490094"
1278,126,263,"2015-01-29 02:22:45.616098","2015-01-29 02:22:45.616098"
1279,127,242,"2015-01-29 02:22:45.743102","2015-01-29 02:22:45.743102"
1280,127,243,"2015-01-29 02:22:45.936108","2015-01-29 02:22:45.936108"
1281,127,244,"2015-01-29 02:22:46.078112","2015-01-29 02:22:46.078112"
1282,127,245,"2015-01-29 02:22:46.200116","2015-01-29 02:22:46.200116"
1283,127,246,"2015-01-29 02:22:46.332120","2015-01-29 02:22:46.332120"
1284,127,247,"2015-01-29 02:22:46.504125","2015-01-29 02:22:46.504125"
1285,127,248,"2015-01-29 02:22:46.607128","2015-01-29 02:22:46.607128"
1286,127,249,"2015-01-29 02:22:46.717132","2015-01-29 02:22:46.717132"
1287,128,434,"2015-01-29 02:22:46.832135","2015-01-29 02:22:46.832135"
1288,128,430,"2015-01-29 02:22:46.948139","2015-01-29 02:22:46.948139"
1289,128,435,"2015-01-29 02:22:47.078143","2015-01-29 02:22:47.078143"
1290,128,431,"2015-01-29 02:22:47.212147","2015-01-29 02:22:47.212147"
1291,128,433,"2015-01-29 02:22:47.322150","2015-01-29 02:22:47.322150"
1292,128,436,"2015-01-29 02:22:47.460154","2015-01-29 02:22:47.460154"
1293,128,432,"2015-01-29 02:22:47.587158","2015-01-29 02:22:47.587158"
1294,129,557,"2015-01-29 02:22:47.702162","2015-01-29 02:22:47.702162"
1295,129,556,"2015-01-29 02:22:47.808165","2015-01-29 02:22:47.808165"
1296,129,555,"2015-01-29 02:22:48.038172","2015-01-29 02:22:48.038172"
1297,129,554,"2015-01-29 02:22:48.181176","2015-01-29 02:22:48.181176"
1298,129,550,"2015-01-29 02:22:48.313180","2015-01-29 02:22:48.313180"
1299,129,551,"2015-01-29 02:22:48.423184","2015-01-29 02:22:48.423184"
1300,129,549,"2015-01-29 02:22:48.522187","2015-01-29 02:22:48.522187"
1301,129,552,"2015-01-29 02:22:48.633190","2015-01-29 02:22:48.633190"
1302,129,553,"2015-01-29 02:22:48.729193","2015-01-29 02:22:48.729193"
1303,129,558,"2015-01-29 02:22:48.852197","2015-01-29 02:22:48.852197"
1304,129,559,"2015-01-29 02:22:48.952200","2015-01-29 02:22:48.952200"
1305,130,749,"2015-01-29 02:22:49.063203","2015-01-29 02:22:49.063203"
1306,130,750,"2015-01-29 02:22:49.172207","2015-01-29 02:22:49.172207"
1307,130,751,"2015-01-29 02:22:49.299211","2015-01-29 02:22:49.299211"
1308,130,752,"2015-01-29 02:22:49.414214","2015-01-29 02:22:49.414214"
1309,130,753,"2015-01-29 02:22:49.524217","2015-01-29 02:22:49.524217"
1310,131,1061,"2015-01-29 02:22:49.651221","2015-01-29 02:22:49.651221"
1311,131,1063,"2015-01-29 02:22:49.766225","2015-01-29 02:22:49.766225"
1312,131,1064,"2015-01-29 02:22:49.975231","2015-01-29 02:22:49.975231"
1313,131,1058,"2015-01-29 02:22:50.094235","2015-01-29 02:22:50.094235"
1314,131,1057,"2015-01-29 02:22:50.196238","2015-01-29 02:22:50.196238"
1315,131,1056,"2015-01-29 02:22:50.317242","2015-01-29 02:22:50.317242"
1316,131,1062,"2015-01-29 02:22:50.449246","2015-01-29 02:22:50.449246"
1317,131,1059,"2015-01-29 02:22:50.581250","2015-01-29 02:22:50.581250"
1318,131,1060,"2015-01-29 02:22:50.724254","2015-01-29 02:22:50.724254"
1319,132,146,"2015-01-29 02:22:50.849258","2015-01-29 02:22:50.849258"
1320,132,144,"2015-01-29 02:22:50.976262","2015-01-29 02:22:50.976262"
1321,132,148,"2015-01-29 02:22:51.108266","2015-01-29 02:22:51.108266"
1322,132,149,"2015-01-29 02:22:51.268271","2015-01-29 02:22:51.268271"
1323,132,151,"2015-01-29 02:22:51.395274","2015-01-29 02:22:51.395274"
1324,132,147,"2015-01-29 02:22:51.516278","2015-01-29 02:22:51.516278"
1325,132,150,"2015-01-29 02:22:51.665283","2015-01-29 02:22:51.665283"
1326,132,152,"2015-01-29 02:22:51.792287","2015-01-29 02:22:51.792287"
1327,132,142,"2015-01-29 02:22:51.995293","2015-01-29 02:22:51.995293"
1328,132,143,"2015-01-29 02:22:52.131297","2015-01-29 02:22:52.131297"
1329,132,145,"2015-01-29 02:22:52.271301","2015-01-29 02:22:52.271301"
1330,133,885,"2015-01-29 02:22:52.424306","2015-01-29 02:22:52.424306"
1331,133,886,"2015-01-29 02:22:52.562310","2015-01-29 02:22:52.562310"
1332,133,884,"2015-01-29 02:22:52.694314","2015-01-29 02:22:52.694314"
1333,133,883,"2015-01-29 02:22:52.804317","2015-01-29 02:22:52.804317"
1334,133,882,"2015-01-29 02:22:52.925321","2015-01-29 02:22:52.925321"
1335,133,887,"2015-01-29 02:22:53.047325","2015-01-29 02:22:53.047325"
1336,133,888,"2015-01-29 02:22:53.168329","2015-01-29 02:22:53.168329"
1337,133,889,"2015-01-29 02:22:53.338334","2015-01-29 02:22:53.338334"
1338,134,1001,"2015-01-29 02:22:53.480338","2015-01-29 02:22:53.480338"
1339,134,1002,"2015-01-29 02:22:53.618342","2015-01-29 02:22:53.618342"
1340,134,1003,"2015-01-29 02:22:53.747346","2015-01-29 02:22:53.747346"
1341,134,1004,"2015-01-29 02:22:53.945352","2015-01-29 02:22:53.945352"
1342,134,1005,"2015-01-29 02:22:54.150358","2015-01-29 02:22:54.150358"
1343,134,1006,"2015-01-29 02:22:54.312363","2015-01-29 02:22:54.312363"
1344,134,1007,"2015-01-29 02:22:54.433367","2015-01-29 02:22:54.433367"
1345,134,1008,"2015-01-29 02:22:54.554371","2015-01-29 02:22:54.554371"
1346,135,983,"2015-01-29 02:22:54.691375","2015-01-29 02:22:54.691375"
1347,135,984,"2015-01-29 02:22:54.796378","2015-01-29 02:22:54.796378"
1348,135,985,"2015-01-29 02:22:54.917382","2015-01-29 02:22:54.917382"
1349,135,986,"2015-01-29 02:22:55.069387","2015-01-29 02:22:55.069387"
1350,135,987,"2015-01-29 02:22:55.181390","2015-01-29 02:22:55.181390"
1351,135,988,"2015-01-29 02:22:55.302394","2015-01-29 02:22:55.302394"
1352,135,989,"2015-01-29 02:22:55.451398","2015-01-29 02:22:55.451398"
1353,135,990,"2015-01-29 02:22:55.577402","2015-01-29 02:22:55.577402"
1354,135,991,"2015-01-29 02:22:55.688405","2015-01-29 02:22:55.688405"
1355,135,992,"2015-01-29 02:22:55.798409","2015-01-29 02:22:55.798409"
1356,135,993,"2015-01-29 02:22:56.017415","2015-01-29 02:22:56.017415"
1357,135,994,"2015-01-29 02:22:56.149419","2015-01-29 02:22:56.149419"
1358,136,947,"2015-01-29 02:22:56.320425","2015-01-29 02:22:56.320425"
1359,136,948,"2015-01-29 02:22:56.436428","2015-01-29 02:22:56.436428"
1360,136,949,"2015-01-29 02:22:56.557432","2015-01-29 02:22:56.557432"
1361,137,856,"2015-01-29 02:22:56.683436","2015-01-29 02:22:56.683436"
1362,137,857,"2015-01-29 02:22:56.816440","2015-01-29 02:22:56.816440"
1363,138,762,"2015-01-29 02:22:56.936443","2015-01-29 02:22:56.936443"
1364,138,763,"2015-01-29 02:22:57.070448","2015-01-29 02:22:57.070448"
1365,138,764,"2015-01-29 02:22:57.184451","2015-01-29 02:22:57.184451"
1366,138,765,"2015-01-29 02:22:57.301455","2015-01-29 02:22:57.301455"
1367,138,766,"2015-01-29 02:22:57.442459","2015-01-29 02:22:57.442459"
1368,138,767,"2015-01-29 02:22:57.569463","2015-01-29 02:22:57.569463"
1369,138,768,"2015-01-29 02:22:57.723467","2015-01-29 02:22:57.723467"
1370,138,769,"2015-01-29 02:22:57.911473","2015-01-29 02:22:57.911473"
1371,138,770,"2015-01-29 02:22:58.042477","2015-01-29 02:22:58.042477"
1372,138,771,"2015-01-29 02:22:58.164481","2015-01-29 02:22:58.164481"
1373,138,772,"2015-01-29 02:22:58.317486","2015-01-29 02:22:58.317486"
1374,138,773,"2015-01-29 02:22:58.439489","2015-01-29 02:22:58.439489"
1375,138,774,"2015-01-29 02:22:58.549493","2015-01-29 02:22:58.549493"
1376,138,775,"2015-01-29 02:22:58.648496","2015-01-29 02:22:58.648496"
1377,138,776,"2015-01-29 02:22:58.772499","2015-01-29 02:22:58.772499"
1378,138,777,"2015-01-29 02:22:58.879503","2015-01-29 02:22:58.879503"
1379,138,778,"2015-01-29 02:22:58.978506","2015-01-29 02:22:58.978506"
1380,138,779,"2015-01-29 02:22:59.086509","2015-01-29 02:22:59.086509"
1381,138,780,"2015-01-29 02:22:59.209513","2015-01-29 02:22:59.209513"
1382,138,781,"2015-01-29 02:22:59.335517","2015-01-29 02:22:59.335517"
1383,138,782,"2015-01-29 02:22:59.440520","2015-01-29 02:22:59.440520"
1384,139,675,"2015-01-29 02:22:59.559523","2015-01-29 02:22:59.559523"
1385,139,676,"2015-01-29 02:22:59.682527","2015-01-29 02:22:59.682527"
1386,139,677,"2015-01-29 02:22:59.795531","2015-01-29 02:22:59.795531"
